"157    |LiF             LITHIUM FLUORIDE                    25,939     1143.15    1954.15     3182.65     262.44     302.5     0.0858   0.300    0.645"
"158    |Lil             LITHIUM IODIDE                      133.845    719.15     1444 .15    2352.04     193.95     302.5     0.4425   0.300    0.556"
"159    |Lu              LUTECIUM                            174.967    1936.15    2535.00     4128.66    5162.90      20.0     8.7715   0.300    1.5627"
"160    |Mg              MAGNESIUM                           24.305     923.15     1376.00     2241.04    2802.40     20.0      1.2185   0.300     1.346"
"161    |MgCi2           MAGNESIUM CHLORIDE                   95.210     985.15    1691.15     2754.32     227 .12    302.5     0.3147   0.300    0.602"
"162    |MgO             MAGNESIUM OXIDE                     40.304     3105.00    3873.20     5950.00     33.91      209.5     0.1924   0.014    0.214"
"163    |Mn              MANGANESE                            54.938    1519.15    2392.00     6902.82    4871.70      35.3     1.5544   0.300    -0.160"
"164    |MnCl2           MANGANESE CHLORIDE                  125.843     923.15    1463.15     2382.98     196.50     302.5     0.4160   0.300    0.560"
"165    |Mo              MOLYBDENUM                           95.940    2895.15    5081.15     9620.00    10349.00     38.3     2.5050   0.300    0.924 |"
"166    |MoF6            MOLYBDENUM FLUORIDE                 209.930     290.15     309:15     498.12      50.30      2256      0.9306   0.274    0.189"
"167    |MoO3            MOLYBDENUM OXIDE                    143.938    1068.15    1424.15     2319.46     191.26     302.5     0.4758   0.300    0.552"
"168    |NCI3            NITROGEN TRICHLORIDE                120.365    246.15     344.15       564.00     62.10      206.9     0.5818   0.274    0.199"
"169 |ND3                HEAVY AMMONIA                       20.055     199.15     239.75      388.40   125.71        70.4      0.2850   0.274    0.447"
"170 |NF3                NITROGEN TRIFLUORIDE                71.002      66.36     144.09      233.85   45.30         118.8     0.5979   0.277    0.126"
"171 |NH3                AMMONIA                              17.031    195.41     239.72      405.65   112.78        725       0.2350   0.242    0.252"
"172 INH30               HYDROXYLAMINE                       33.030     306.25     383.00      574.00   175.18        74.6      0.4425   0.274    0.694"
"173 |NH4Br              AMMONIUM BROMIDE                    97.943       ——————   669.15      1089.82   17.94       156156.3   0.0646   0.300    -0.150"
"174 {NH4CI              AMMONIUM CHLORIDE                   53.491     793.20     612.00      882.00    16.40       1341.5     0.0399   0.300    3.920"
"175 |NH4I               AMMONIUM IODIDE                     144,943     R         678.05      1104.32   18.18       156156.3   0.0957   0.300    -0.150"
"176 |NH50               AMMONIUM HYDROXIDE                  35.046     194.15      e            ----—-----            ----      ---      ∙∙∙−∙     ∙∙∙−∙"
"177NH5$                 AMMONIUM HYDROGENSULFIDE            51.112     391.15     306.45      499.10    8.22        156156.3   0.0337   0.300    -0.380"
"178 |NO                 NITRIC OXIDE                        30.006     112.15     121.38       180.15  64.85         57.7      0.5200   0.250    0.585"
"179 |NOCI               NITROSYL CHLORIDE                   65.459     213.55     267.77      440.65   91.19         139.3     0.4699   0.347    0.307"
"180 [NOF                NITROSYL FLUORIDE                   49.005     139.15     217.15      352.67   112.78        71.2      0.6879   0.274    0.405"
"181    |NO2             NITROGEN DIOXIDE                    46.006     261.95     294.00       431.35     101.33     82.5      0.5577   0.233    0.849"
"182    IN2              NITROGEN                            28.013      63.15      77.35       126.10     33.94      90.1      0.3109   0.292    0.040"
"183    |[N2F4           TETRAFLUOROHYDRAZINE                104.007    111.65      198.95      309.35     37.10      213.0     0.4883   0.307    0.223"
"184    |N2H4            HYDRAZINE                           32.045     274 .69    386.65       653.15     146.92     158.0     0.2028   0.427    0.314"
"185    |N2H4C           AMMONIUM CYANIDE                    44.056     309.15     304.85       491.32     109.47     102.2     0.4309   0.274    0.425"
"186    |[N2H6CO2        AMMONIUM CARBAMATE                  78.071       ---—--   331.45       539.82      44 51     302.5     0.2581   0.300    0.120"
"187    |N20             NITROUS OXIDE                       44013       182.33     184.67      309.57      72.45      97.4     0.4520   0.274    0.142"
"188    (N203            NITROGEN TRIOXIDE                   76.012      170.00    275.15       425.00      69.90     195.0     0.3898   0.386    0431 |"
"189    |N204            NITROGEN TETRAOXIDE                 92.011     261.90     302.22       431.15     101.33      82.5     1.1154   0.233     1.007 |"
"190    |[N205           NITROGEN PENTOXIDE                  108.010    303.15     320.15       515.51      64.33     182.6     0.5917   0.274    0.266"
"191    |Na              SODIUM                              22.990     370.98     1156.00     2573.00     354.64     116.0     0.1982   0.192    -0.100"
"192    |NaBr            SODIUM BROMIDE                      102.894    1020.00    1663.82     4287.00     192.52     398.0     0.2585   0.215    -0.800"
"193    |NaCN            SODIUM CYANIDE                      49.008     836.85     1769.15     2900.00     237.60     304.5     0.1610   0.300    0.589"
"194    (NaCl            SODIUM CHLORIDE                     58.442     1073.95    1738.15     3400.00     355.00     266.0     0.2197   0.334    0.134"
"195    |NaF             SODIUM FLUORIDE                     41.988     1269.00    1982.72     5530.00    531.96      185.0     0.2270   0.214    -1.110"
"196    [Nal             SODIUM IODIDE                       149.894    924.15     1577.15     2568.65     322.13     198.9     0.7536   0.300    0.706"
"197    |{NaOH           SODIUM HYDROXIDE                    39.997     596.00     1663.15     2820.00    253.31     200.0      0.2000   0.216    0.477"
"198 |Na2S0O4            SODIUM SULFATE                      142.043    1157.00       e          ————ee      ——                   e—      ----      ----"
"199Nb                   NIOBIUM                             92.906     2750.15    5115.00     17904.10   10418.00    42.9      2.1671   0.300    -0.310"
"200 |Nd                 NEODYMIUM                           144 240    1289.15    3384.00     10665.10   6892.10     38.6      3.7368   0.300    -0.240"
"201 [Ne                 NEON                                20.180       24.55      27.09      44 40       26.53     417       0.4839   0.300    -0.040"
"202 |Ni                 NICKEL                               58.693    1728.15    2415.00     6986.15    4918.50     354       1.6566   0.300    -0.170"
"203 |NiC404             NICKEL CARBONYL                     170.735    248.15      315.65      508.40      32.39    357.5      0.4775   0.274    0.056"
"204 |NiF2               NICKEL FLUORIDE                     96.690     1723.15    2013.15     3278.75     270.37    302.5      0.3196   0.300    0.654"
"205 |Np                 NEPTUNIUM                           237.000     913.15       ——————     ----        ----     -----       ---—------—       --—-"
"20602                   OXYGEN                              31.999       54.36      90.17      154.58      50.43     73.4      0.4360   0.288    0.022"
"207 |03                 OZONE                               47.998       80.15     161.85      261.00      55.73     89.0      0.5393   0.229    0.227"
"208    |Os              OSMIUM                              190.230    3306.15    4880.00     16878.70   9938.90     424       4.4906   0.300    -0.300"
"209    |OsOF5           OSMIUM OXIDE PENTAFLUORIDE          301.221    332.95     373.65      608.55      50.18     302.5      0.9958   0.300    0.155"
"210    |OsO4            OSMIUM TETROXIDE - YELLOW           254 228    329.15     403.15      656.60      54.14     302.5      0.8404   0.300    0.178"
"211    |0sO4            OSMIUM TETROXIDE - WHITE            254 .228   315.15     403.15      656.60      54.14     302.5      0.8404   0.300    0.178"
"212    P                PHOSPHORUS - WHITE                  30.974     317.25     553.45      993.75      83.29     297.6      0.1041   0.300    0.032"
"213    |PBr3            PHOSPHORUS TRIBROMIDE               270.686    233.15     448.45      711.00      53.99     300.0      0.9023   0.274    0.264"
"214    |PCI2F3          PHOSPHORUS DICHLORIDE TRIFLUORIDE   158.874    265.15     283.15      457.02      40.48      257.2     0.6178   0.274    0.118"
"215    (PCI3            PHOSPHORUS TRICHLORIDE              137.332    181.15     349.25      563.15      56.70      260.0     0.5282   0.315    0.234     ]"
"216    [PCI5            PHOSPHORUS PENTACHLORIDE            208.237    433.15     433.00      646.15      58.15      277.2     0.7513   0.300    0.531"
"217    |PH3             PHOSPHINE                            33.998    139.37     185.41      324.75      65.36      113.3     0.3000   0.274    0.036"
"218   |PH4Br           PHOSPHONIUM BROMIDE                 114910       ----     311.45       501.76     62.26      183.6     0.6260   0.274    0.254"
"219    |PH4CI           PHOSPHONIUM CHLORIDE                 70.458    244 .65    246.15 322.30           49.14     1494       04716  0.274 1.640"
"220   |PH4l            PHOSPHONIUM IODIDE                  161.910    291.65     335.45 539.70           77 .61    158.4      1.0221 0.274 0.326"
"221   |POCI3           PHOSPHORUS OXYCHLORIDE              153.331    274.33     378.65 602.15           51.66     265.5      0.5774 0.274 0.240"
"222   |PSBr3           PHOSPHORUS THIOBROMIDE              302.752    311.15     448.15 729.89           60.19     302.5      1.0008 0.300 0.209"
"223   |PSCI3           PHOSPHORUS THIOCHLORIDE             169.398    236.95     398.15 638.82           48.57     299.6      0.5654 0.274 0.192"
"224   |P406            PHOSPHORUS TRIOXIDE                 219.891    295.65     446.25 714 .86          52.08     312.7      0.7032 0.274 0.218"
"225   |P4010           PHOSPHORUS PENTOXIDE                283.889    693.15      ----------              ---       ---        -------------"
"226   |P4S10           PHOSPHORUS PENTASULFIDE             444 555    561.15     787.15      1291.00     232.00     138.8     3.2027   0.300    0.594"
"227   |Pb              LEAD                                207.200    600.61     2024.00     5400.00     861.30     93.2      2.2232   0.179    -0.250"
"228   |PbBr2           LEAD BROMIDE                        367.008    646.15     1187.15     1933.47     159.43     302.5     1.2133   0.300    0.498"
"229   |PbCl2           LEAD CHLORIDE                       278.105    774.15     1227.15      1998.62    164.81    302.5      0.9194   0.300    0.507"
"230   |PbF2            LEAD FLUORIDE                       245,197    1128.15    1566.15     2550.73     210.33    302.5      0.8106   0.300    0.580"
"231   |Pbi2            LEAD IODIDE                         461.009    675.15     1145.15      1865.07    153.79    302.5      1.5240   0.300    0.487"
"232   |PbO             LEAD OXIDE                          223.199    1163.15    174515      2842.26     234 .37   302.5      0.7379   0.300    0.612"
"233   |PbS             LEAD SULFIDE                        239.266    1387.15    1554.15     2531.19     208.72    302.5      0.7910   0.300    0.577"
