"235 |Po            POLONIUM                         9.6421   6.5794E-02   -1.0425E-04    298    310      solid    19.991      19.991      20.020"
"236 |Pt            PLATINUM                        705776    1.3686E-03   6.9316E-06     200   2000      solid    71.602     71.129      101.041"
"237 |Ra            RADIUM                          18.6000 -3.4976E-11    5.7938E-14     293    310      solid    18.600      18.600      18.600"
"238 |Rb            RUBIDIUM                        42.1670  -2.5394E-02   3.8426E-06     350    1500    liquid      —        33.750       12.722"
"239 |RbBr          RUBIDIUM BROMIDE                  ————ee                               —      —       —          —           —           —"
"240 |RbCI          RUBIDIUM CHLORIDE                 ———       ——ee         ————         ——      ——      ——         —           —           —"
"241 |RDbF          RUBIDIUM FLUORIDE                 ——        —            ——            ——     —       —          ---         ∙∙∙⋅∙       ∙∙∙⋅∙"
"242Rb|             RUBIDIUM IODIDE                   —————                                -      —       —          ————        —           ——"
"243 |Re            RHENIUM                         50.3091  -1.2751E-02   6.9863E-06     298   2000      solid    47.128     47.130       52.752"
"244 (Re207         RHENIUM HEPTOXIDE                 ————                                —       —       —          —           —           —"
"245 |Rh            RHODIUM                        167.9688 -6.5530E-02     1.8568E-05    200   2000      solid   150.082     155.606     111.181"
"246 [(Rn           RADON                            0.0943  -1.4286E-04   -1.3437E-07    202    360     liquid     0.040      0.060        0.025"
"247 |Ru            RUTHENIUM                      126.1698 -3.5146E-02    7.0257E-06     200   2000      solid   116.316     119.422      83.981"
"248 |RuF5          RUTHENIUM PENTAFLUORIDE          0.1703  -5.3488E-05   -8.3035E-08    360    880     liquid      ——        0.140        0.059"
"249 |S             SULFUR                           0.0262   4.1738E-04   -3.2471E-07    388    1182    liquid      ————      0.139        0.066"
"250 |(SF4          SULFUR TETRAFLUORIDE             0.2341  -1.6998E-04   -8.9665E-07    149    328     liquid     0.104      0.189        0.082"
"251 |SF6           SULFUR HEXAFLUORIDE              0.2544  -6.5950E-04   7.0217E-18     223    319     liquid     0.058      0.107        0.044"
"252 |SOBr2         THIONYL BROMIDE                  0.1694  -8.6221E-05   -1.6895E-07    221    596     liquid     0.129      0.142        0.058"
"253 |SOCI2         THIONYL CHLORIDE                 0.1974  -1.2157E-04   -2.5795E-07    172    510     liquid     0.138      0.169        0.068"
"254 |SOF2          SULFUROUS OXYFLUORIDE            0.2505  -1.5546E-04   -9.8143E-07    163    334     liquid     0.117      0.199        0.089"
"255 |SO2           SULFUR DIOXIDE                   0.3822  -6.2540E-04   -5.6891E-19    200    400     liquid     0.196      0.257        0.132"
"256 |SO2CI2        SULFURYL CHLORIDE                0.2062  -1.0100E-04   -3.5044E-07    222    491    liquid      0.145      0.167        0.072"
"257 |SO3           SULFUR TRIOXIDE                  0.9288  -3.0803E-03   2.6600E-06     290    481    liquid      0.247      0.259        0.063"
"258 {S2Cl2         SULFUR MONOCHLORIDE              0.2125  -1.1856E-04   -1.9856E-07    193    593    liquid      0.160      0.182        0.072"
"259 |Sb            ANTIMONY                        39.6013  -6.0319E-02   3.9401E-05     200    900      solid   25.120      29.114       17.229"
"260 |SbBr3         ANTIMONY TRIBROMIDE              0.1232  -3.5768E-05   -7.9151E-08    370    803    liquid       —         0.099        0.043"
"261 |SbCI3         ANTIMONY TRICHLORIDE             0.15650 -4.5388E-05   -1.3227E-07    347    715    liquid       ———       0.123        0.055"
"262 |SbCIl5        ANTIMONY PENTACHLORIDE           0.1370  -5.3077E-05   -1.6073E-07    276    596    liquid     0.107       0.110        0.048"
"263 |SbH3          STIBINE                          0.1999  -1.1437E-04   -5.3519E-07    185    396    liquid      0.118      0.160        0.071"
"264 |Sbi3          ANTIMONY TRIIODIDE               0.1050  -2.6214E-05   -4.3393E-08    440    988    liquid       ——        0.085        0.037"
"265 |Sb203         ANTIMONY TRIOXIDE                ———                                  ———     —      ∙∙∙⋅∙⋅      −−−∙        —--         ---"
"26680              SCANDIUM                        13.1216   1.4801E-02   -1.9547E-05    200    300      solid    15.797     15.300       15.803"
"267 |Se            SELENIUM                         4.3030  -1.8659E-02   2.9082E-05     200    490      solid     1.325       1734        2.143"
"268 |SeCl4         SELENIUM TETRACHLORIDE           0.1615  -6.1998E-05   -1.4201E-07    290    670    liquid     0.130       0.132        0.056"
"269 |SeF6          SELENIUM HEXAFLUORIDE            0.1378   1.0612E-04   -1.0358E-06    238    332    liquid     0.077       0.104        0.059"
"270 {SeOCl2        SELENIUM OXYCHLORIDE             0.1855  -7.2606E-05   -1.8405E-07    282    636    liquid     0.147       0.150        0.065"
"271 |Se02          SELENIUM DIOXIDE                 ——                                   —       —      ———         —           —           -—--"
"272 |Si            SILICON                        436.7820 -1.2856E+00     1.1110E-03    250    600      solid   152.241    184.820       65.382"
"273 |SiBrCI2F      BROMODICHLOROFLUOROSILANE        0.1734  -1.2039E-04   -3.0074E-07    161    447    liquid     0.111       0.146        0.059"
"274 |SiBrF3        TRIFLUOROBROMOSILANE             0.1695  -2.7093E-05   -8.4434E-07    203    338    liquid     0.086       0.129        0.064"
"275 |SiBr2CIF      DIBROMOCHLOROFLUOROSILANE        0.1568  -1.0084E-04   -2.3517E-07    174    482    liquid     0.106       0.132        0.054"
"276 |SiCIF3        TRIFLUOROCHLOROSILANE            0.2150  -1.8107E-04   -9.7165E-07    131    297    liquid       ———       0.175        0.076"
"277 |SiCI2F2       DICHLORODIFLUOROSILANE           0.2064  -1.7459E-04   -5.9819E-07    133    352    liquid     0.101       0.173        0.071"
"278 |SiCI3F        TRICHLOROFLUOROSILANE           0.1963   -1.4463E-04   -4.0204E-07    152    414    liquid     0.117       0.165        0.068"
"279 |SiCl4         SILICON TETRACHLORIDE            0.1510  -8.0951E-05   -2.9387E-07    204    456    liquid     0.101       0.122        0.053"
"280 |SiF4          SILICON TETRAFLUORIDE           0.1727   -2.9350E-04    1.2500E-07    260    340    liquid     0.096       0.105        0.087"
"281 |SiHBr3        TRIBROMOSILANE                  0.1508   -8.4590E-05   -1.7490E-07    200    549    liquid     0.110       0.127        0.052"
"282 |SiHCI3        TRICHLOROSILANE                 0.2132   -2.3826E-04   -1.7829E-07    145    431    liquid     0.126       0.175        0.077"
"283 |SiHF3         TRIFLUOROSILANE                 0.2423   -1.3314E-04   -1.7375E-06    142    262    liquid       ———       0.188        0.088"
"284 |SiH2Br2       DIBROMOSILANE                   0.1755   -9.7668E-05   -2.7088E-07   203     495    liquid     0.122       0.145        0.061"
"285 |SiH2Cl2       DICHLOROSILANE                  0.3105   -5.1350E-04   -1.3364E-19    151    413    liquid     0.157       0.233        0.098"
"286 |SiH2F2        DIFLUOROSILANE                  0.2752   -1.5536E-04   -1.5992E-06    151    286    liquid       ∙∙∙⋅∙     0.215        0.100"
"287 |SiH2I2        DIIODOSILANE                    0.1443   -5.7123E-05   -1.6897E-07    272    594    liquid     0.112       0.116        0.051"
"288 |SiH3Br        MONOBROMOSILANE                  0.2219  -1.3708E-04   -5.2949E-07    179    409    liquid     0.134       0.180        0.077"
"289 |SiH3CI        MONOCHLOROSILANE                0.2890   -2.0728E-04   -8.9603E-07    155    357    liquid     0.148       0.235        0.101"
"290 |SiH3F         MONOFLUOROSILANE                 0.3051  -6.0560E-05   -2.6235E-06    155    258    liquid       —         0.233        0.115"
"291 |SiH3I         IODOSILANE                       0.1870  -9.1803E-05   -3.6543E-07    216    464    liquid     0.127       0.150        0.066"
"292 |SiH4          SILANE                           0.2977  -1.3786E-03    1.7321E-06     88    243    liquid       ∙∙∙⋅∙     0.190        0.065"
"293 |SiO2          SILICON DIOXIDE                  2.1744  -3.7847E-03   4.6353E-06     273   1400      solid     1.458       1.487       5.961"
"294 |Si2Cl6        HEXACHLORODISILANE               0.1448  -5.7491E-05   -1.6883E-07    272    595    liquid      0.113      0.117        0.051"
"295 |Si2F6         HEXAFLUORODISILANE               0.1535  6.2233E-05    -8.2874E-07    255    370    liquid     0.098       0.115        0.063"
"296 |Si2H5CI       DISILANYL CHLORIDE               0.2293  -6.1631E-05   -5.6190E-07    254    456    liquid     0.161       0.177        0.084"
"297 |Si2H6         DISILANE                         0.3005  -2.3899E-04   -6.9282E-07    141    389    liquid      0.168      0.253        0.103"
"298 [Si20CI3F3     TRICHLOROTRIFLUORODISILOXANE     0.1471  -4.0323E-05   -3.5605E-07    254    458    liquid      0.103      0.114        0.054"
"299 |Si20Cl6       HEXACHLORODISILOXANE             0.1432  -6.7458E-05   -1.5464E-07    240    590    liquid     0.109       0.118        0.050"
"300 |[Si20H6       DISILOXANE                       0.2760  -2.3576E-04   -6.6397E-07    129    375    liquid      0.147      0.235        0.094"
"301 |Si3Cl8        OCTACHLOROTRISILANE              0.1278  -5.6357E-05   -9.1772E-08    254    698    liquid      0.103      0.108        0.044"
"302 |Si3H8         TRISILANE                        0.2559  -1.7790E-04   -3.7962E-07    156    473    liquid      0.169      0.219        0.087"
"303 |Si3HON        TRISILAZANE                      0.2356  -1.5710E-04   -3.7591E-07    167    466    liquid      0.155      0.199        0.081"
"304 |Si4H10        TETRASILANE                      0.2225  -1.3484E-04   -2.5461E-07    180    539    liquid      0.160      0.190        0.076"
"305 |Sm            SAMARIUM                        14.2476 -6.3556E-03     1.0067E-05    250    600      solid    13.248      13.288      14.058"
"306 |Sn            TIN                             92.3073  -1.1537E-01    1.0000E-04    200    500      solid   66.799      73.233       59.622"
"307 |SnBr4         STANNIC BROMIDE                  0.1980  -2.0000E-04   3.3437E-18     260    340    liquid      0.138      0.146        0.130"
"308 (SnCi2         STANNOUS CHLORIDE                0.1616  -1.1786E-04   -1.7857E-07    260    340    liquid      0.111      0.119:       0.101"
"309 |SnCl4         STANNIC CHLORIDE                 0.1482  -6.7765E-05   -1.8857E-07    243    558    liquid      0.111      0.121        0.052"
"310 |SnH4          STANNIC HYDRIDE                  0.2175  -1.9936E-04   -7.5278E-07    123    323    liquid      0.091      0.182        0.075"
"311 |Snl4          STANNIC IODIDE                   0.0936  -2.4132E-05   -4.6721E08     418    910    liquid       ∙∙∙⋅∙    0.0753       0.0330"
"312 |Sr            STRONTIUM                       54.6626 -8.3896E-02    6.4179E-05     200    800      solid    35.354     40.451       28.620"
""
"555"
"         Table 24-2 THERMAL CONDUCTIVITY OF LIQUID AND SOLID - INORGANIC COMPOUNDS (continued)"
