"Table 13-1 GIBBS ENERGY OF FORMATION OF GAS - ORGANIC COMPOUNDS"
""
"Gf=A+BT+CT                                          (Gf - kjoule/mol, T - K)"
"229    |PbCl2      LEAD CHLORIDE                             278.105       solid      -314.10       -311.62       -0.1519"
"230    |PbF2       LEAD FLUORIDE                             245.197       solid      -617.10       -614.62       -0.1573"
"231    (Pbi2       LEAD IODIDE                               461.009       solid      -173.60       -173.60       -0.0064"
"232    |PbO        LEAD OXIDE                                223.199       solid      -187.90       -186.66       -0.0986"
"233    [PbS        LEAD SULFIDE                              239.266       solid       -98.70        -98.70       -0.0057"
"234    |Pd         PALLADIUM                                 106.420       solid        0.00          0.00        0.0000"
""
""
"337"
"      Table 13-2 GIBBS AND HELMHOLTZ ENERGY OF FORMATION - INORGANIC COMPOUNDS (continued)"
""
"Molecular Weight            GfF@298K      Af@298K       SfT@ 298 K"
"NO            FORMULA                        NAME             g/mol        State     kjoule/mol    kjoule/mol   joule/(mol K)"
"235    |Po              POLONIUM                             209.000       solid        0.00          0.00         0.0000"
"236    (Pt              PLATINUM                             195.080       solid        0.00          0.00         0.0000"
"237    |(Ra             RADIUM                               226.000       solid        0.00          0.00         0.0000"
"238    |Rb              RUBIDIUM                             85.468        solid        0.00          0.00         0.0000"
"239    |RbBr            RUBIDIUM BROMIDE                     165.372       solid      -381.80       -381.80       -0.0429"
"240    |RbCI            RUBIDIUM CHLORIDE                    120.921       solid      -407.80       -406.56       -0.0926"
"241    |RbF             RUBIDIUM FLUORIDE                    104.466       solid        —             ——            —"
"242    |RbI             RUBIDIUM IODIDE                      212.372       solid      -328.90       -328.90       -0.0164"
"243    |Re              RHENIUM                              186.207       solid        0.00          0.00         0.0000"
"244    |Re207           RHENIUM HEPTOXIDE                    484 410       solid      -1066.00      -1057.32      -0.5839"
"245    |Rh              RHODIUM                              102.906       solid        0.00          0.00         0.0000"
"246    |Rn              RADON                                222.000        gas         0.00          0.00         0.0000"
"247    |Ru              RUTHENIUM                            101.070       soild        0.00          0.00         0.0000"
"248    [RuF5            RUTHENIUM PENTAFLUORIDE              196.062       solid        ———           —             ——"
"249    |S               SULFUR                               32.066        solid        0.00          0.00         0.0000"
"250    |SF4             SULFUR TETRAFLUORIDE                 108.060        gas       -722.00       -719.52       -0.1382"
"251    |SF6             SULFUR HEXAFLUORIDE                  146.056        gas      -1116.50      -1111.54       -0.3488"
"252    (S0OBr2          THIONYL BROMIDE                      207.873        gas         ——            ——-           —"
"253    |SOCI2           THIONYL CHLORIDE                     118.971        gas       -198.30       -197.06       -0.0476"
"254    |SOF2            SULFUROUS OXYFLUORIDE                86.062         gas       -696.05       -694 .81      -0.0586"
"255    [S02             SULFUR DIOXIDE                       64.065         gas       -300.10       -300.10        0.0111"
"256    |S02CI2          SULFURYL CHLORIDE                    134.970        gas       -320.00       -317.52       -0.1476"
"257    |SO3             SULFUR TRIOXIDE                      80.064         gas       -371.10       -369.86       -0.0825"
"258    |S2Cl2           SULFUR MONOCHLORIDE                  135.037       liquid       ————          —             ——"
"259    |Sb              ANTIMONY                             121.757       solid        0.00          0.00         0.0000"
"260    |SbBr3           ANTIMONY TRIBROMIDE                  361.469       solid      -239.30       -239.30       -0.0674"
"261    |SbCI3           ANTIMONY TRICHLORIDE                 228.115       solid      -323.70       -319.98       -0.1962"
"262    |SbCI5           ANTIMONY PENTACHLORIDE               299.021        gas       -334.34       -330.63       -0.2012"
"263    |SbH3            STIBINE                              124.781        gas       147.80        149.04        -0.0091"
"264    |Sbi3            ANTIMONY TRIIODIDE                   502.470       solid        ——————e       ——            —"
"265    |[Sb203          ANTIMONY TRIOXIDE                    291.512       solid        —————-        ——            ----"
"26680                   SCANDIUM                             44.956        solid        0.00          0.00        0.0000"
"267    |Se              SELENIUM                             78.960        solid        0.00          0.00        0.0000"
"268    |SeCl4           SELENIUM TETRACHLORIDE               220.771       solid      -97 .49       -92.53        -0.3087"
"269    |SeF6            SELENIUM HEXAFLUORIDE                192.950        gas      -1017.00      -1012.04       -0.3354"
"270 |(SeOCI2            SELENIUM OXYCHLORIDE                 165.865        gas         ⋅∙⋅∙⋅∙⋅       ⋅∙⋅∙⋅∙⋅      ⋅∙⋅∙⋅∙⋅"
"271SeO2                 SELENIUM DIOXIDE                     110.959       solid        --—-          ⋅∙⋅∙⋅∙⋅      ⋅∙⋅∙⋅∙⋅"
"272 |Si                 SILICON                               28.086       soild        0.00          0.00        0.0000"
"273 |SiBrCI2F           BROMODICHLOROFLUOROSILANE            197.893        gas         ----          ⋅∙⋅∙⋅∙⋅      ∙−∙−∙"
"274SiBrF3               TRIFLUOROBROMOSILANE                 164.985        gas         ⋅∙⋅∙⋅∙⋅       ⋅∙⋅∙⋅∙⋅      ⋅∙⋅∙⋅∙⋅"
"275 |SiBr2CIF           DIBROMOCHLOROFLUOROSILANE            242.345        gas         -——--         ⋅∙⋅∙⋅∙⋅      ⋅∙⋅∙⋅∙⋅"
"276    |SiCIF3          TRIFLUOROCHLOROSILANE                120.533        gas      -1280.54      -1278.06       -0.1255"
"277    |SiCI2F2         DICHLORODIFLUOROSILANE               136.988        gas         —             ———           S"
"278    |SiCI3F          TRICHLOROFLUOROSILANE                153.442       gas        -805.69       -803.21       -0.1184"
"279    |SiCl4           SILICON TETRACHLORIDE                169.896        gas       -617.00       -614.52       -0.1342"
"280    |SiF4            SILICON TETRAFLUORIDE                104.079        gas      -15672.80     -15670.32      -0.1415"
"281    |SiHBr3          TRIBROMOSILANE                       268.805       gas        -328.50       -329.74       0.0366"
"282    |SiHCI3          TRICHLOROSILANE                      135.452       gas        -482.00       -479.52       -0.1040"
"283    |SiHF3           TRIFLUOROSILANE                      86.089        gas       -1151.16      -1148.68       -0.1104"
"284    |SiH2Br2         DIBROMOSILANE                        189.909       gas          ———           —             ——"
"285    |SiH2CI2         DICHLOROSILANE                       101.007       gas        -294.93       -292.45       -0.0857"
"286    |SiH2F2          DIFLUOROSILANE                       68.098        gas        -784.50       -782.02       -0.0912"
"287 |SiH2I12            DIIODOSILANE                         283.910       gas          ————          —             ——"
"288 |SiH3Br             MONOBROMOSILANE                      111.013       gas          ⋅∙⋅∙⋅∙⋅       ⋅∙⋅∙⋅∙⋅       ⋅∙⋅∙⋅∙⋅"
"2898iH3CI               MONOCHLOROSILANE                     66.562        gas        -148.95       -146.47       -0.0758"
"290    |SiH3F           MONOFLUOROSILANE                     50.108        gas        -416.33       -413.85       -0.0771"
"291    |SiH3I           IODOSILANE                           158.014       gas          ⋅∙⋅∙⋅∙⋅       -—-—          ∙−∙−∙"
"2928iH4                 SILANE                               32.117        gas         56.90         59.38        -0.0758"
"293    |SiO2            SILICON DIOXIDE                      60.084        soild      -856.30       -853.82       -0.1825"
"294 |[Si2Cl6            HEXACHLORODISILANE                   268.887       gas         ——            ———            ——"
"295 |Si2F6              HEXAFLUORODISILANE                   170.161       gas         ⋅∙⋅∙⋅∙⋅       ⋅∙⋅∙⋅∙⋅        ⋅∙⋅∙⋅∙⋅"
"296 |Si2H5CI            DISILANYL CHLORIDE                    96.663       gas         ———           ——             ⋅∙⋅∙⋅∙⋅"
