"106 |FeC505        IRON PENTACARBONYL             86.030     8.9853E-02   -2.4575E-05 -2.8140E-08      1.4023E-11      100      1500"
"107 |FeCI2         FERROUS CHLORIDE               55454      1.8947E-02   -1.0585E-05  2.2221E-09     -1.5836E-13      200      6000"
"108 |FeCI3         FERRIC CHLORIDE                71720      1.8442E-02   -9.5458E-06  1.9534E-09     -1.3734E-13      200      6000"
"109 |Fr            FRANCIUM                       20.836    0.0000E+00    0.0000E+00  0.0000E+00      0.0000E+00       298      3000"
"110 |Ga            GALLIUM                        15.486     5.6271E-02   -9.3476E-05  5.6763E-08     -1.1669E-11      100      2000"
"111 |GaCI3         GALLIUM TRICHLORIDE            53.444     1.0963E-01   -1.5367E-04  9.5770E-08     -2.2076E-11      300      1500"
"112 |Gd            GADOLINIUM                     29589     -9.5360E-03   8.3087E-06  -3.0415E-09      3.9613E-13     298       3000"
"113 |Ge            GERMANIUM                      32510     -5.9413E-03 -6.9056E-17   3.8797E-20      -7.3999E-24     298       2300"
"114 |GeBr4         GERMANIUM BROMIDE              87.753    7.3780E-02    -1.0615E-04 6.8167E-08      -1.6121E-11     298       1500"
"115 |GeCl4         GERMANIUM CHLORIDE             69.397     1.3977E-01   -2.0098E-04  1.2907E-07     -3.0523E-11     298       1500"
"116 |GeHCI3        TRICHLORO GERMANE              24939     25068E-01     -3.4090E-04 2.1707E-07      -5.2003E-11      100      1500"
"117 |GeH4          GERMANE                        15224     3.0554E-01    -4.0678E-04 2.6063E-07      -6.1884E-11     200       1500"
"118 |Ge2H6         DIGERMANE                      21867     3.0554E-01    -4.0678E-04 2.6063E-07      -6.1884E-11     200       1500"
"119 |Ge3H8         TRIGERMANE                     63.478    3.0554E-01    -4.0678E-04 2.6063E-07      -6.1884E-11     200       1500"
"120 |HBr           HYDROGEN BROMIDE               30.169    -8.0274E-03    1.6731E-05 -7.4730E-09     8.3068E-13      200       1500"
"121 |HCN           HYDROGEN CYANIDE               25766     3.7969E-02    -1.2416E-05 -3.2240E-09     2.2610E-12       100      1500"
"122 |HCI           HYDROGEN CHLORIDE              29.244    -1.2615E-03    1.1210E-06 4.9676E-09      -2.4963E-12      50       1500"
"123 |HF            HYDROGEN FLUORIDE              29085     9.6118E-04    -4.4705E-06 6.7830E-09      -2.1975E-12      50       1500"
"124 |HI            HYDROGEN IODIDE                29.770    -7.4945E-03   2.0687E-05  -1.1963E-08     2.1010E-12       100      1500"
"125 |[HNO3         NITRIC ACID                    19.755     1.3415E-01   -6.1116E-05 -1.2343E-08      1.1106E-11      100      1500"
"126 |H2            HYDROGEN                       25399     2.0178E-02    -3.8549E-05 3.1880E-08      -8.7585E-12     250       1500"
"127 [H20           WATER                          33.933    -8.4186E-03   2.9906E-05  -1.7825E-08     3.6934E-12      100       1500"
"128 |H202          HYDROGEN PEROXIDE              36.181    8.2657E-03    6.6420E-05  -6.9944E-08     2.0951E-11      100       1500"
"129 |H2S           HYDROGEN SULFIDE               33.878    -1.1216E-02   5.2578E-05  -3.8397E-08     9.0281E-12       100      1500"
"130 |H2SO4         SULFURIC ACID                   9.486    3.3795E-01    -3.8078E-04 2.1308E-07      -4.6878E-11     100       1500"
"131 |H2S2          HYDROGEN DISULFIDE             58.617    -1.1216E-02   5.2578E-05  -3.8397E-08     9.0281E-12       100      1500"
"132 |H2Se          HYDROGEN SELENIDE              34878     -1.1216E-02   5.2578E-05  -3.8397E-08     9.0281E-12       100      1500"
"133 |H2Te          HYDROGEN TELLURIDE             34878     -1.1216E-02   5.2578E-05  -3.8397E-08     9.0281E-12      100       1500 |"
"134 |H3NO3S        SULFAMIC ACID                   e           ~----~---~-----------                           -       ---       −⋅⋯"
"135 |He            HELIUM-3                       20.786    0.0000E+00    0.0000E+00  0.0000E+00      0.0000E+00       100      1500"
"136 |He            HELIUM-4                       20.786    0.0000E+00    0.0000E+00  0.0000E+00      0.0000E+00      100       1500"
"137 |Hf            HAFNIUM                        17.312    8.8863E-03    6.5082E-07  -8.0882E-10     9.4573E-14      298       6000"
"138 |Hg            MERCURY                        20790     -1.8318E-05   2.3525E-08  -1.0144E-11      1.3685E-15     200       6000"
"139 |HgBr2         MERCURIC BROMIDE               57.914    7.2022E-03    -3.7349E-06 7.6521E-10      -5.3849E-14     200       6000"
"140 |HgCI2         MERCURIC CHLORIDE              53.826     1.3601E-02   -6.9949E-06 1.4260E-09      -1.0001E-13     200       6000"
"141 |Hgl2          MERCURIC IODIDE                50646     4.4227E-03    -2.2995E-06 4.7174E-10      -3.3219E-14     200       6000"
"142 |IF7           IODINE HEPTAFLUORIDE           38537     5.0269E-01    -7.1344E-04 4.5817E-07      -1.0835E-10     298       1500"
"143 |12            IODINE                         34.151     1.3930E-02   -2.0952E-05 1.4362E-08      -3.5948E-12     100       1500"
"144 [In            INDIUM                         14.644    2.1769E-02    -1.2076E-05 2.4236E-09      -1.6645E-13     298       6000"
"145 |Ir            IRIDIUM                        19.981    2.0510E-03    2.0772E-06  -7.6038E-10     9.9033E-14      298       3000"
"146 |K             POTASSIUM                      20.010    3.2000E-03    -2.8000E-06 7.2300E-10      -1.5340E-14     100       5900"
"147 |KBr           POTASSIUM BROMIDE              35829     3.3664E-03    -1.3392E-06 2.7463E-10      -1.9336E-14     200       6000"
"148 |KCI           POTASSIUM CHLORIDE             28.337    4.5356E-02    -7.9274E-05 5.9311E-08      -1.5806E-11     100       1500"
"149 |KF            POTASSIUM FLUORIDE             32.731    8.0972E-03    -3.7990E-06 7.7311E-10      -5.4167E-14     200       6000"
"150 |KI            POTASSIUM IODIDE               36.133    3.1520E-03    -1.3495E-06 3.0109E-10      -2.2575E-14     200       6000"
"151 |KOH           POTASSIUM HYDROXIDE            21454      1.4891E-01   -25712E-04  1.9271E-07      -5.1494E-11     100       1500"
"152 |Kr            KRYPTON                        20.786    0.0000E+00    0.0000E+00  0.0000E+00      0.0000E+00      100       6200"
"153 |La            LANTHANUM                      18.456     1.7948E-02   -8.0882E-06 1.5357E-09      -1.0160E-13     298       6000"
"154 |Li            LITHIUM                        20.837    -1.1700E-04 -4.9553E-08   4.8575E-11      6.0679E-15      200       6000"
"155 |LiBr          LITHIUM BROMIDE                30.831     1.0693E-02   -5.0365E-06 1.0064E-09      -6.9372E-14     200       6000"
"156 |LiCl          LITHIUM CHLORIDE               20887      1.1939E-02   -5.6863E-06 1.1407E-09      -7.9176E-14     200       6000"
""
"52"
"                     Table 2-2 HEAT CAPACITY OF GAS - INORGANIC COMPOUNDS (continued)"
""
"Co=A+BT+CT?’+DT’+ET*                            (Cp - joule/(mol K), T - K)"
"NO       FORMULA                    NAME                    A           B             C             D              E        TMIN  TMAX"
"157 |LiF           LITHIUM FLUORIDE                     27.741    1.4047E-02    -6.4527E-06   1.2601E-09    -8.5917E-14      200  6000"
"158 |Lil           LITHIUM IODIDE                       31675     9.6641E-03    -4.5580E-06   9.2351E-10    -6.4516E-14      200  6000"
"159 |Lu            LUTECIUM                             15468     2.5496E-02    -2.2434E-05   8.2121E-09    -1.0696E-12      298  3000"
"160 |Mg            MAGNESIUM                            20.549    9.9274E-04    -8.6947E-07   2.2187E-10    -8.4283E-15      200  6000"
"161 |MgCI2         MAGNESIUM CHLORIDE                   52489     1.5354E-02    -7.8027E-06   1.5797E-09    -1.1030E-13      200  6000"
"162 |MgO           MAGNESIUM OXIDE                      27851     1.3866E-02    -6.4322E-06   1.2585E-09    -8.5915E-14      200  6000"
"163 |Mn            MANGANESE                            20.794   0.0000E+00     0.0000E+00   0.0000E+00     0.0000E+00       298  6000"
"164 |MnCI2         MANGANESE CHLORIDE                   32112     1.6131E-02    -1.8910E-05   9.6902E-09    -1.8001E-12      298  2000"
"165 |Mo            MOLYBDENUM                           20.075    3.7542E-03   -4.8253E-06    2.0008E-09    -1.8505E-13      200  6000"
"166 |MoF6          MOLYBDENUM FLUORIDE                  41680     4.1131E-01    -6.0261E-04   4.0311E-07    -1.0025E-10      298  1500"
"167 |MoO3          MOLYBDENUM OXIDE                    45345      5.4478E-02   -2.6605E-05    5.2605E-09    -3.6170E-13      200  6000"
"168 |NCI3          NITROGEN TRICHLORIDE                 30.253    1.7432E-01   -2.1734E-04    1.1642E-07    -2.2436E-11      100  2000"
"169 |ND3           HEAVY AMMONIA                        34574    -1.2581E-02    8.8906E-05   -7.1783E-08     1.8569E-11      100  1500"
"170 |NF3           NITROGEN TRIFLUORIDE                 18732     1.5505E-01   -1.4305E-04    5.3741E-08    -5.8443E-12      100  1500"
"171 [NH3           AMMONIA                              33573    -1.2581E-02    8.8906E-05   -7.1783E-08     1.8569E-11      100  1500"
"172 |NH30-         HYDROXYLAMINE                        21.935    1.0340E-01   -5.8693E-05    1.0557E-08     1.5150E-12      200  1500"
"173 [NH4Br         AMMONIUM BROMIDE                      ----       ⋅∙⋅−∙∙⋅⋅⋅⋅    −⋅∙⋅−∙∙−−∙    ⋅⋅⋅∙∙−∙∙⋅∙−⋅∙⋅⋅−−−−∙         ⋅⋅⋅∙  ∙∙−∙∙"
"174NH4CI           AMMONIUM CHLORIDE                     e          ⋅∙∙⋅⋅∙⋅∙∙∙    ⋅∙∙⋅∙∙∙⋅∙−    ∙∙−∙⋅⋅−−∙⋅     ⋅⋅⋅∙−−−∙−−    ⋅⋅⋅∙  −⊷−⋅"
"175NH4I            AMMONIUM IODIDE                       —_—        e             ⋅⋅⋅⋅⋅−−−−−    ⋅⋅⋅∙−∙−∙⋅⋅     ⋅∙∙∙⋅−∙⋅−⋅          ∙⋅−⊶"
"176NH5O            AMMONIUM HYDROXIDE                    —          ⋅⋅⋅∙∙∙∙∙−⋅−∙−−−⋅⋅⋅⋅⋅        −⋅−⋅−∙∙⋅−⋅     ∙∙−∙⋅⋅−∙⋅⋅   −−⋅−∙"
"177 |NH5S          AMMONIUM HYDROGENSULFIDE              —          ⋅⋅⋅∙⋅⋅∙⋅⋅∙−−⋅∙⋅∙−∙∙∙                       −⋅⋅⋅−−∙∙−∙   −−⋅−−"
"178NO              NITRIC OXIDE                        33.227    -2.3626E-02    5.3156E-05   -3.7858E-08    9.1197E-12      50    1500"
"179 |NOCI          NITROSYL CHLORIDE                   28551      7.5899E-02   -9.4410E-05   6.0476E-08     -1.5054E-11     100   1500"
"180 |[NOF          NITROSYL FLUORIDE                   27551      7.5899E-02   -9.4410E-05   6.0476E-08     -1.5054E-11     100   1500"
"181 |NO2           NITROGEN DIOXIDE                    32791     -7.4294E-04    8.1722E-05   -8.2872E-08    2.4424E-11      50    1500"
"182 N2             NITROGEN                            29.342    -3.5395E-03    1.0076E-05   -4.3116E-09    2.5935E-13      50    1500"
"183 |N2F4          TETRAFLUOROHYDRAZINE                 12.422   3.0609E-01    -3.1077E-04    1.3914E-07    -2.2235E-11     100 | 1500"
"184 |N2H4          HYDRAZINE                           23630     9.1270E-02     2.9042E-05   -7.1858E-08    2.5093E-11      100   1500"
"185 |N2H4C         AMMONIUM CYANIDE                    52.812    9.1270E-02     2.9042E-05   -7.1858E-08    2.5093E-11      100   1500"
"186 |N2H6CO2       AMMONIUM CARBAMATE                    ⋅−∙⋅∙∙⋅⋅⋅−−⋅⋅∙∙−∙⋅⋅−⋅⋅∙⋅⋅⋅−            ∙∙−∙⋅⋅−∙⋅−−∙∙−−−∙−−∙"
"187 |N20           NITROUS OXIDE                       23219     6.1984E-02    -3.7989E-05   6.9671E-09     8.1421E-13       100    1500"
"188 |N203          NITROGEN TRIOXIDE                   28509      1.6895E-01   -1.8161E-04   9.9662E-08    -2.1975E-11       100    1500"
"189 |N204          NITROGEN TETRAOXIDE                 29587     22719E-01     -2.2740E-04    1.0698E-07   -1.9223E-11        50    1500"
"190 |N205          NITROGEN PENTOXIDE                  63710      1.2317E-01   -5.9937E-05    1.1842E-08   -8.1522E-13       200    6000"
"191 |Na            SODIUM                              20.904    -5.7046E-04    6.8044E-07   -3.1392E-10    5.4554E-14       200    6000"
"192 |NaBr          SODIUM BROMIDE                      34638     5.2612E-03    -2.3207E-06   4.7485E-10    -3.3382E-14       200    6000"
"193 |[NaCN         SODIUM CYANIDE                      42090     5.0830E-02    -8.5459E-05   6.2288E-08    -1.6304E-11       100    1500"
"194 [NaCl          SODIUM CHLORIDE                     26445     5.0830E-02    -8.5459E-05   6.2288E-08    -1.6304E-11       100    1500"
"195 |NaF           SODIUM FLUORIDE                     25450     4.4529E-02    -6.3995E-05   4.1793E-08    -1.0111E-11       100    1500"
"196 |Nal           SODIUM IODIDE                         —          e                           e              e             —       e"
"197 |NaOH          SODIUM HYDROXIDE                    22246      1.4234E-01   -2.4264E-04    1.8054E-07   -4.8026E-11       100    1500"
"198 |Na2SO4        SODIUM SULFATE                      23.349    4.0133E-01    -5.0787E-04   2.9884E-07    -6.6688E-11       100    1500"
"199 |Nb            NIOBIUM                             34.103    -1.3370E-02    5.8793E-06   -8.2040E-10    4.0084E-14       298    6000"
"200 |Nd            NEODYMIUM                           16.407    2.3782E-02    -1.4863E-05   3.4524E-09    -2.6839E-13       298    3000"
"201 |Ne            NEON                                20.786    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00        100    1500"
"202 |Ni            NICKEL                              22126     6.6383E-03 -5.2966E-06      1.4438E-09    -1.3443E-13       298    4500"
"203 [NiC404        NICKEL CARBONYL                     69.830    8.9853E-02    -2.4575E-05 -2.8140E-08      1.4023E-11       100    1500"
"204 |NiF2          NICKEL FLUORIDE                       —          ——            e             ........---....-.,-          -----"
"205Np              NEPTUNIUM                             —          -----------------------                    --------      -----"
"206 |02            OXYGEN                              29526     -8.8999E-03    3.8083E-05   -3.2629E-08    8.8607E-12        50    1500"
"207 |03            OZONE                               31467      1.4982E-02    6.7966E-05   -8.4157E-08    2.7205E-11        50    1500"
"208 |Os            OSMIUM                              22291     -9.3555E-03    1.5950E-05   -6.4535E-09    8.4379E-13       298    3000"
"209 |OsOF5         OSMIUM OXIDE PENTAFLUORIDE            =          e-----------------------------                           -----"
"2100s04            OSMIUM TETROXIDE - YELLOW           24585     24934E-01     -3.3236E-04   2.1344E-07    -5.0476E-11       298    1500"
"211 |0sO4          OSMIUM TETROXIDE - WHITE            24585     2.4934E-01    -3.3236E-04   2.1344E-07    -5.0476E-11       298    1500"
"212 |P             PHOSPHORUS - WHITE                  20.785    -1.1821E-05    50830E-08    -8.1726E-11    4.3861E-14       100    1500"
"213 |PBr3          PHOSPHORUS TRIBROMIDE          -    56.758     1.0427E-01   -1.6430E-04    1.1542E-07   -2.9670E-11       298    1500"
"214 |PCI2F3        PHOSPHORUS DICHLORIDE TRIFLUORIDE   20.696    4.7099E-01    -7.8406E-04   56105E-07     -1.4442E-10       100    1500"
