"190 |N205           NITROGEN PENTOXIDE                   341495      -1.4532E+00    2.8336E-03    -8.4240E-07     303      490     —_"
"191 |Na             SODIUM                                22431       35211E-02     -4.4481E-05    1.6321E-08     371     2444     —"
"192 |NaBr           SODIUM BROMIDE                       133.301     -1.1628E-01    53381E-05     -5.3139E-09    1020     3430     _—"
"193 |NaCN           SODIUM CYANIDE                        69.087      3.8057E-02    -4.1570E-05    1.3878E-08     837     2320     ——"
"194 |NaCl           SODIUM CHLORIDE                       95.016     -3.1081E-02    9.6789E-07    5.5116E-09     1074     3230     —"
"195 |NaF            SODIUM FLUORIDE                      47103        1.9241E-02    -6.2969E-06   2.8598E-09     1268     5254     —"
"196 |Nal            SODIUM IODIDE                        72610       -6.1075E-03    -6.7740E-06   5.1489E-09      924     2055     — ]"
"197 |NaOH           SODIUM HYDROXIDE                     87.639      -4.8368E-04    -4.5423E-06    1.1863E-09     600     2700     e"
"198 |Na2S04         SODIUM SULFATE                      233515       -9.5276E-03    -3.4665E-05    1.5771E-08    1157     3515     _—"
"199 [Nb             NIOBIUM                              38.868      -3.2254E-03    55151E-07     -2.3346E-11    2750     9990     —"
"200 |Nd             NEODYMIUM                            53558       -4.6994E-03    1.1701E-06    -5.1290E-11    1289     8532     —"
"201 |Ne             NEON                                 179.694     -1.2115E+01    2.9508E-01    -1.5396E-03      25       42     _—"
"202 |Ni             NICKEL                               56.355      -1.2849E-02    3.9925E-06    -2.8218E-10    1728     5589     _—"
"203 |NiC404         NICKEL CARBONYL                     734180       -4.6820E+00    1.3029E-02    -1.1077E-05     248      407    202.82"
"204 |NiF2           NICKEL FLUORIDE                     666.230      -7.5541E-01    3.3374E-04    -4.6949E-08    1723     2623     _—"
"205 |Np             NEPTUNIUM                             e                                                       —        —       —"
"206 |02             OXYGEN                               46432       3.9506E-01     -7.0522E-03   3.9897E-05       54      147     _—"
"207 |03        «    |OZONE                               40279       8.1284E-01     -4.6303E-03   1.3033E-05       90      248     —"
"208 |Os             OSMIUM                               45089       -5.1072E-03    B.4646E-07    -3.6497E-11    3306     9990     —_—"
"209 |OsOF5          OSMIUM OXIDE PENTAFLUORIDE            —                                                       —        —       —"
"210 |OsO4           OSMIUM TETROXIDE - YELLOW             —_—          —              _—            —             ⋅∙∙∙     ⋅∙∙∙    -—-—"
"2110sO4             OSMIUM TETROXIDE - WHITE              —                                                       —        —       —"
"212 P               PHOSPHORUS - WHITE                   36970       -5.8048E-02    9.0422E-05    -3.3467E-08     317      795     —"
"213 |PBr3           PHOSPHORUS TRIBROMIDE                131.023      1.0737€E-02   -3.5824E-04   6.7756E-07      233      675    120.34"
"214 |PCI2F3         PHOSPHORUS DICHLORIDE TRIFLUORIDE   340.032      -1.6902E+00    3.8192E-03    -1.5226E-06     265      434    135.23"
"215 |PCI3           PHOSPHORUS TRICHLORIDE               177.073     -4.6599E-01    B8.2800E-04    1.8546E-07     240      535    116.66"
"216 |PCI5           PHOSPHORUS PENTACHLORIDE              ⋅∙∙∙∙∙⋅⋅                                                ⋅∙∙∙     ⋅∙∙∙    −⊷∙∙∙"
"217 |PH3            PHOSPHINE                            120.475     -7.7634E-01    2.8214E-03    -1.6233E-06     139      309     96.79"
"218 |PH4Br          PHOSPHONIUM BROMIDE                  109.154      63133E-02     -7.3509E-04    1.7678E-06     140      477    109.49"
"219 |PH4Cl          PHOSPHONIUM CHLORIDE                2871578      -2.7564E+01    9.1944E-02    -9.4995E-05     245      306    308.79"
"220 |PH4l           PHOSPHONIUM IODIDE                  322737       -1.4722E+00    2.9923E-03    -1.3427E-06     292      513    114.22"
"221 |POCI3          PHOSPHORUS OXYCHLORIDE               194.159     4.7684E-01     1.0467E-03    -2.1262E-07     274      572    139.40"
"222 |PSBr3          PHOSPHORUS THIOBROMIDE                —                                                       —        -       R"
"223 |PSCI3          PHOSPHORUS THIOCHLORIDE              170.596     -1.8690E-01    -3.1267E-05   6.9512E-07      237      607    130.52"
"224 |P406           PHOSPHORUS TRIOXIDE                 341331       -6.3516E-01    6.3560E-04    4.0286E-07      296      679    219.14"
"225 |P4010          PHOSPHORUS PENTOXIDE                  e                                                       —        -       —"
"226 |P4S10          PHOSPHORUS PENTASULFIDE             1211.094     -2.1879E+00    2.2969E-03    -6.4517E-07     561     1033     —"
"227 |Pb             LEAD                                 34491       -7.7801E-03    3.4152E-06    -2.0984E-10     601     4320     _—"
"228 |PbBr2          LEAD BROMIDE                         114.209      1.5383E-02    -4.5212E-05   2.7510E-08      646     1547     —"
"229 |PbCI2            LEAD CHLORIDE                        145729      -6.4904E-02    2.1731E-05    8.1624E-09      774     1599     —"
"230 |PbF2           LEAD FLUORIDE                       232369       -2.1673E-01     1.1455E-04   -1.6364E-08    1128     2041     _—"
"231 |Pbi2           LEAD IODIDE                          122.822     -1.7437E-02    -1.8626E-05   2.1713E-08      675     1492     —"
"232 |PbO            LEAD OXIDE                           100.294     -5.2676E-02    2.0670E-05    -9.4681E-10    1163     2274     —_"
"233 |PbS            LEAD SULFIDE                        490517       -7.4455E-01    4.2487E-04    -7.7903E-08    1387     2025     —_"
"234 |Pd             PALLADIUM                            39.908      4.3823E-03      1.0119E-06   -4.6195E-11    1828     8535     _—"
""
"80"
"                  Table 3-2 HEAT CAPACITY OF LIQUID - INORGANIC COMPOUNDS (continued)"
""
"Cor=A+BT+CT2+DT                          (Cp - joule/(mol K), T - K)"
"NO       FORMULA                    NAME              A          B           C            D          TMIN TMAX C, @25C"
"235 |Po           POLONIUM                         36.879   -14670E02 1.0312E05 -1.4413E09             527    2410 ——"
"236 |Pt           PLATINUM                        40.386    -3.6997E-03 4.1239E-07   5.3674E-11       2042    5586       -"
"237 _|Ra          RADIUM                            —                                                   —      —         R"
"238 |Rb          RUBIDIUM                          37.152  -2.0347E-02 1.8127E-05 -3.4898E-09          313    1600       e"
"239 |RbBr        RUBIDIUM BROMIDE                 75323     -6.8236E-03 -6.1573E-06 4.7732E-09         9556   2117       −∙⋅⋅∙⋅⋅"
"240RbC|          RUBIDIUM CHLORIDE                74142    -1.0286E-02 -3.3799E-06 3.8837E-09          988    2155       —"
"241_|RbF         RUBIDIUM FLUORIDE                 89.516  -2.0592E-02 1.5492E-06    3.2149E-09       1033    2190       —"
"242_|RbI         RUBIDIUM IODIDE                  73.791   -4.0609E-03 -8.3953E-06 5.5997E-09          915    2055       e"
"243 |Re          RHENIUM                           e                                   e               —       —         I"
"244 |Re207       RHENIUM HEPTOXIDE                 —          —           —            —_—             —       —         −⋅∙−⋅−⋅"
"245 |Rh          RHODIUM                          48.042   -4.4407E-03 8.7824E-07 -3.5375E-11         2237   9990        ∙⋅−⋯−"
"246Rn            RADON                            53.121   -1.2264E-01  1.2936E-04   8.266BE-07        202     359      49.97"
"247 |Ru          RUTHENIUM                        36.856   -3.5038E-03 6.3786E-07 -2.7334E-11         2607   9990"
"248 |RuF5        RUTHENIUM PENTAFLUORIDE           ——         e           —                            N"
"249 |S           SULFUR                           108.050 -2.3743E-01   2.2729E-04 -5.9964E-08        443     1247       —"
"250 |SF4         SULFUR TETRAFLUORIDE            161.219 -4.2384E-01 2.9705E-04      2.8834E-06        149    346      137.68"
"251 |SF6         SULFUR HEXAFLUORIDE            1614.139 -1.6346E+01 5.7400E-02 -6.3610E-05           222     303      157.07"
"252 |SOBr2       THIONYL BROMIDE                 131.854 -3.6263E-02 -2.8115E-04 7.2193E07            221     629      115.18"
"253 |SOCI2       THIONYL CHLORIDE                116.818 -2.0658E-02 -3.7051E-04 1.0653E-06            172    539      105.96"
"254 |SOF2        SULFUROUS OXYFLUORIDE           163.384 -7.7319E-01    1.9849E-03 -4.3363E-08         163    353      108.15"
"255 |S02         SULFUR DIOXIDE                  203445 -1.0537E+00 2.6113E-03 -1.0697E-06             198    409       93.06"
"256 |S02CI2      SULFURYL CHLORIDE               176.168 -2.1659E-01 -3.0189E-05 1.0404E-06           222     436      136.48"
"257 |SO3         SULFUR TRIOXIDE                5064.851 -4.1901E+01 1.1959E-01     -1.1117E-04       290     393      256.97"
"258 |S2CI2       SULFUR MONOCHLORIDE             123162 4.5179E-02 -4.6347E-04 8.6402E-07              193    626      118.33"
"259 |sb          ANTIMONY                         38.280   -1.1202E-02 4.8901E-06 -4.3762E-10         904    4056       -"
"260 [SbBr3       ANTIMONY TRIBROMIDE             202175 -36922E-01 4.8373E-04 -1.0419E-07             370     714       —"
"261 _|SbCI3      ANTIMONY TRICHLORIDE            214.359 -4.4810E-01 4.3365E-04      1.5743E-07       347     754       −⋅∙⋯−"
"2628bCl5         ANTIMONY PENTACHLORIDE          247.892 -5.1771E-01 5.8833E-04      3.2025E-07       276     629      154.32"
"263 |SbH3        STIBINE                         112.882 -4.4438E-01    1.1052E-03 -2.9859E-07        185     418       70.72"
"264 |SbI3        ANTIMONY TRIIODIDE              206905 -2.3740E-01 2.1509E-04      6.0243E-09        440     878       -"
"265 [Sb203       ANTIMONY TRIOXIDE                 —                                   —               —       —        e"
"266 |Sc          SCANDIUM                         41.100   -7.4985E-03 2.0970E-06 -1.2866E-10        1814    6428       -"
"267 |Se          SELENIUM                         50.628   -4.9239E-02 4.1165E-05 -5.2086E-09         494    1413       e"
"268 [SeCl4       SELENIUM TETRACHLORIDE          418.234 -1.3945E+00 2.0611E-03 -6.8241E-07           400     707       e"
"269 |SeF6        SELENIUM HEXAFLUORIDE           521.512 -3.9988E+00 1.1778E-02 -9.4441E-06           238     350      125.94"
"270 |SeOCI2      SELENIUM OXYCHLORIDE            176.321 -2.7503E-01 20506E-04      3.2930E-07        282     671      121.28"
"271 _|Se02       SELENIUM DIOXIDE                  −⋅∙−⋅−⋅                             ⋅−⋅⋅⋅∙−         −⋅−−    ∙∙∙−−⋯⋅⋅∙"
"272$i            SILICON                          16.634    1.3656E-02 -5.7334E-06 7.8271E-10        1685    4127       -----"
"2733iBr€:|2F     BROMODICHLOROFLUOROSILANE       130.232 -32357E-02 -5.3260E-04 1.7311E-06            161     472     11912 |"
"274 |SiBF3       TRIFLUOROBROMOSILANE            268.919 -1.7333E+00 5.0455E-03 -3.1338E-06           203     357 | 11760"
"275 _[SiBr2CiF   DIBROMOCHLOROFLUOROSILANE       145.181 -3.2456E-02 -5.1834E-04 1.5633E-06           174   509       13060"
"276 [SICIF3      TRIFLUOROCHLOROSILANE           139.074 -51789E-01     1.0735E-03   1.9250E-06       131     314 | 13111"
"277 _|SiCI2F2    DICHLORODIFLUOROSILANE          122470 -1.2816E-01 -4.1457E-04 2.7333E-06            133     371      119.85"
"278 |SiCI3F      TRICHLOROFLUOROSILANE           133585 -6.6696E-02 -5.2185E-04 2.0831E-06            152     437      122.52"
"279 _|SiCl4      SILICON TETRACHLORIDE           170.175 -1.7026E-01 | 4.0824E-04 1.8411E-06          204     482      131.92"
"280 |SiF4        SILICON TETRAFLUORIDE          2140.088 -2.6918E+01 1.1633E-01     -1.6111E-04       186     246       -"
"281 |SiHBr3      TRIBROMOSILANE                  135537 -1.5375E-02 -34581E-04 8.6226E-07             200     580      123.0%"
"282 [SiHCI3      TRICHLOROSILANE                 115.924 8.4832E-02 -1.0480E-03 2.5710E-06            145     455      116.20"
"283 |SiHF3       TRIFLUOROSILANE                 173.894 -1.3300E+00 4.9431E-03 -3.3017E-06           142     276       —"
"284 |SiH2Br2     DIBROMOSILANE                   137.271 -1.6406E-01 4.8843E-05 8.6699E-07            203     523      106.99"
"285 |SiH2CI2     DICHLOROSILANE                  106.133 -2.9755E-02 -5.6554E-04 1.9803E-06           151     427       99.48"
"286 |SiH2F2      DIFLUOROSILANE                  151.417 -1.0050E+00 3.3413E-03 -1.6945E-06           150     302      103.89"
"287 |SiH2I2      DIODOSILANE                     187.585 -2.8898E-01    1.6334E-04  4.9458E-07        272     627      129.05"
"288 |SiH3Br      MONOBROMOSILANE                 127.539 -3.6623E-01 5.9877E-04     6.1058E-07        179     431       87.76"
"289 |SiH3CI      MONOCHLOROSILANE                111.792 -3.3048E-01 4.9100E-04      1.1515E-06       155     377       87.42"
"290 |SiH3F       MONOFLUOROSILANE                161.642 -1.3357E+00 5.1056E-03 -4.0023E-06           150     272"
"291 [SiH3l       IODOSILANE                      160.802 -4.6642E-01 7.2389E-04     3.7261E-07        216     489       95.96"
"292 |SiH4        SILANE                           83.087   -3.3736E-01 8.8970E-04   2.6155E-06         88     256       -"
"293 |Si02        SILICON DIOXIDE                 343.910 -28233E-01 9.4498E-05 -9.0006E-09           1883    3261       —"
"294 |Si2Cl6      HEXACHLORODISILANE              303.025 -6.0011E-01 6.3865E-04     4.7265E-07        272     628      193.40"
"295 [Si2F6       HEXAFLUORODISILANE              567.874 -3.6969E+00 9.6950E-03 -6.3974E-06           255     391      157.92"
