"133 |H2Te          HYDROGEN TELLURIDE            -0.00095    2.4944E-05    2.4644E-09     250      1000      0.00671      0.00544     0.02646"
"134 |H3NO3S        SULFAMIC ACID                  ommnmmes                                --        -—         ∙⋅⋅∙∙         −∙∙∙       ∙⋅⋅∙∙"
"135 |He            HELIUM-3                      0.04848     4.6034E-04    -1.2371E-07    100      1000      0.17473      0.09328     0.38511"
"136 |He            HELIUM-4                      0.05516     3.2540E-04    -2.2723E-08    100     2000       0.15016      0.08747     0.61507"
"137 |Hf            HAFNIUM                       0.21341     -7.3828E-05   7.5266E-09    5960     6000         ∙⋅⋅∙∙      0.04075     0.04140"
"138 |Hg            MERCURY                       0.00602     3.8279E-06    -1.2957E-09    473      880         ---        0.00754     0.00839"
"139 |HgBr2         MERCURIC BROMIDE              -0.00069    1.0600E-05    -6.5878E-10    592      992         e          0.00535     0.00918"
"140 |HgCl2         MERCURIC CHLORIDE             -0.00092     1.2276E-05   -6.2036E-10    577      977         ---        0.00596     0.01048"
"141 |Hgl2          MERCURIC IODIDE               -0.00052    9.3934E-06    -4.0777E-10    627      1027        ---        0.00521     0.00870"
"142 |IF7           IODINE HEPTAFLUORIDE          -0.00793    7.0635E-05    -1.7066E-08    298      1000      0.01161      0.01160     0.04564"
"143 |12            IODINE                        -0.00001     1.0959E-05   3.2555E-11     298      819       0.00326      0.00326     0.00899"
"144 |In            INDIUM                        0.00157     7.1635E-06    -6.1699E-10   2323     2723         ∙⋅⋅∙∙      0.01488     0.01650"
"145 |Ir            IRIDIUM                       0.01789     2.0141E-05    4.56342E-10   4450     4850         ∙⋅⋅∙∙      0.11650     0.12624"
"146 |K             POTASSIUM                     0.00816     2.3387E-06    5.1685E-09     725      1500        ∙⋅⋅∙∙      0.01257     0.02330"
"147 |KBr           POTASSIUM BROMIDE             -0.00067    6.5359E-06     1.0407E-11   1656     2056         -          0.01018     0.01281"
"148 |KCl           POTASSIUM CHLORIDE            0.00017     3.8444E-06     1.0755E-10   1689     2089         S          0.00697     0.00867"
"149 |KF            POTASSIUM FLUORIDE            -0.00143    9.5818E-06    -1.4474E-10   1775     2175         ---        0.01512     0.01873"
"150 |KI            POTASSIUM |ODIDE              -0.00052    5.6095E-06     1.0388E-11   1597      1997        —          0.00846     0.01072"
"151 |KOH           POTASSIUM HYDROXIDE           -0.00100     1.3659E-05   -1.0540E-10   1600     2000         ∙⋅⋅∙∙      0.02058     0.02590"
"162 |Kr            KRYPTON                       0.00168     2.7493E-05    -4.7254E-09    120     2000       0.00946      0.00491     0.03776"
"163 |La            LANTHANUM                     0.01410     2.5120E-06     1.1481E-09   3643     4043         ———        0.03849     0.04302"
"154 |Li            LITHIUM                       0.20076     -1.7178E-04   6.1898E-08    1150     2000         e          0.08507     0.10479"
"155 |LiBr          LITHIUM BROMIDE               -0.00153    8.6678E-06    -2.3008E-10   1583      1983        —          0.01161     0.01475"
"156 |LiCl          LITHIUM CHLORIDE              -0.00232     1.2269E-05   -3.6710E-10   1655      2055        S          0.01698     0.02134"
""
"527"
"                   Table 23-2 THERMAL CONDUCTIVITY OF GAS - INORGANIC COMPOUNDS (continued)"
""
"Kgas =A+BT+C T                              (Kgas - W/(m K), T - K)"
"NO           FORMULA                       NAME                A            B              C        TMIN   TMAX     as @25 C   ⇂≤≖∙∙ @TMIN   kg_ @TMAX"
"157   |LiF             LITHIUM FLUORIDE                    -0.00302     1.4370E-05    -3.7856E-10   1954   2354      ——         0.02361       0.02871"
"158   |Lil             LITHIUM IODIDE                      -0.00115     7.2163E-06    -1.6895E-10   1444   1844      ——         0.00892       0.01158"
"159   |{Lu             LUTECIUM                            -0.03994     4.6789E-05    -5.4978E-09   2535   2935      —          0.04334       0.05003"
"160   |Mg              MAGNESIUM                           -0.00343     5.5750E-05    -9.8113E-10   1376   1776      ——         0.07142       0.09249"
"161   |MgCl2           MAGNESIUM CHLORIDE                  -0.00218     1.2820E-05    -4.7620E-10   1691   2091      —          0.01814       0.02254"
"162   |MgO             MAGNESIUM OXIDE                     0.00429      5.9951E-06    5.1782E-10    3873   4273      —          0.03528       0.03936"
"163   |[Mn             MANGANESE                           0.00387      1.0700E-05    4.4526E-10    2392   2792      ——         0.03201       0.03722"
"164   |MnCl2           MANGANESE CHLORIDE                  -0.00083     6.8824E-06    -1.2806E-10   1463   1863      ——         0.00896       0.01155   B"
"165   Mo               MOLYBDENUM                          -0.20267     7.628B4E-05   -3.3409E-09   5081   5481      ---        0.09868       0.11508"
"166   |MoF6            MOLYBDENUM FLUORIDE                 -0.00716     6.6967E-05    -1.4512E-08   298    1000    0.01152      0.01151       0.04530"
"167   |MoO3            MOLYBDENUM OXIDE                    -0.00502     1.7598E-05    -1.1926E-09   1424   1824      ---        0.01762       0.02311"
"168   |[NCI3           NITROGEN TRICHLORIDE                -0.00519     4.8811E-05    -1.0609E-08   250    1000    0.00842      0.00635       0.03301"
"169   |ND3             HEAVY AMMONIA                       -0.00641     1.1345E-04    2.6124E-08    250    1000    0.02974      0.02359       0.13316"
"170   INF3             NITROGEN TRIFLUORIDE                -0.00889     1.1086E-04    -2.4596E-08    144   1000    0.02198      0.00656       0.07737"
"171   |NH3             AMMONIA                             0.00457      2.3239E-05    1.4810E-07    200    700     0.02466      0.01514       0.09341"
"172   |NH30            HYDROXYLAMINE                       -0.01228     1.1043E-04    1.2568E-09    383    1000      —          0.03020       0.09941"
"173   |[NH4Br          AMMONIUM BROMIDE                     ———                         S            —      —        ——           —             —"
"174   |[NH4CI          AMMONIUM CHLORIDE                    ——            ——            R            —      —        ——           ∙⋅−∙∙         −∙∙∙⋅"
"175NH4I                AMMONIUM IODIDE                      ————          ———           ————         —      —        ——           —             —"
"176   |NH50            AMMONIUM HYDROXIDE                   ———           ——            ———          ——-    —        —            —             —"
"177   |NH5S            AMMONIUM HYDROGENSULFIDE             ——                                       —      —        —            —             —"
"178   |NO              NITRIC OXIDE                        0.00176      8.2369E-05    -1.2527E-08   110    1000    0.02520      0.01067       0.07160"
"179   |NOCI            NITROSYL CHLORIDE                   -0.00353     4.4714E-05    -4.4300E-09   268    1000    0.00941      0.00814       0.03675"
"180   |NOF             NITROSYL FLUORIDE                   -0.00736     1.0820E-04    -1.9433E-08   250    1000    0.02317      0.01848       0.08141"
"181   |NO2             NITROGEN DIOXIDE                    -0.01289     1.0390E-04    -2.1445E-08   298    1300    0.01618      0.01617       0.08594"
"182   [N2              NITROGEN                            0.00309      7.5930E-05    -1.1014E-08    78    1500    0.02475      0.00895       0.09220"
"183   |N2F4            TETRAFLUOROHYDRAZINE                -0.01031     8.9801E-05    -1.8640E-08   199    1000    0.01481      0.00682       0.06085"
"184   |N2H4            HYDRAZINE                           -0.00926     6.3765E-05    1.4671E-08    387    1000      ——         0.01761       0.06918"
"185   |[N2H4C          AMMONIUM CYANIDE                    -0.01575     1.4752E-04    8.8181E-09    250    1000    0.02902      0.02168       0.14059"
"186   {N2H6CO2         AMMONIUM CARBAMATE                   ——                                       —      —        —            ——            —"
"187   |[N20            NITROUS OXIDE                       -0.00603     7.9837E-05    -2.2582E-09   182    1000    0.01757      0.00843       0.07155"
"188   [N203            NITROGEN TRIOXIDE                   -0.00749     7.0445E-05    -9.1558E-09   250    1000    0.01270      0.00955       0.05380"
"189   [N204            NITROGEN TETRAOXIDE                 -0.01736     1.4761E-04    -2.2481E-08   250    1000    0.02465      0.01814       0.10777"
"190   [N205            NITROGEN PENTOXIDE                  -0.00641     6.9189E-05    2.6245E-09    250    1000    0.01445      0.01105       0.06540"
"191   |Na              SODIUM                              0.07327     -8.2947E-05    4.0996E-08    825    1500      ∙⋅−∙∙      0.03274       0.04109"
"192   |NaBr            SODIUM BROMIDE                      0.00041      3.7847E-06    1.9125E-10    1664   2064      ---        0.00724       0.00904"
"193   {NaCN            SODIUM CYANIDE                      -0.00096     1.3135E-05    -5.9560E-11   1769   2169      ————       0.02209       0.02725"
"194   |NaCl            SODIUM CHLORIDE                     0.00015      7.9407E-06    1.6779E-10    1738   2138      —          0.01446       0.01789"
"195   |(NaF            SODIUM FLUORIDE                     0.00217      7.9637E-06    3.8411E-10    1983   2383      —          0.01947       0.02333"
"196   |Nal             SODIUM IODIDE                        ——————       ----—-                     ---    --        ---          −∙∙∙          −∙∙∙"
"197NaOH                SODIUM HYDROXIDE                    -0.00113     1.9961E-05    -8.8245E-12   1663   2063      —          0.03204       0.04001"
"198   |Na2S04          SODIUM SULFATE                       ———                                     —      —         ——           —             ∙⋅−∙∙"
"199Nb                  NIOBIUM                             -0.00851     9.0443E-06    4.4032E-10    5115   5515      ∙⋅−∙∙      0.04927       0.05476"
"200   (Nd              NEODYMIUM                           0.00359      5.8764E-06    1.7775E-10    3384   3784      ——         0.02551       0.02837"
"201   |Ne              NEON                                0.01379      1.2156E-04    -2.3590E-08   100    1500    0.04794      0.02571       0.14305"
"202   |Ni              NICKEL                              0.00912      8.7850E-06    6.2342E-10    2415   2815      ——         0.03397       0.03879"
"203   |NiC404          NICKEL CARBONYL                     -0.00323     3.6380E-05    -3.7936E-09   250    1000    0.00728      0.00563       0.02936"
"204   |NiF2            NICKEL FLUORIDE                      ——                                      —      ———       —            —             ——"
"205   |Np              NEPTUNIUM                            —                                       ——     ——        —            ——            —"
"206   (02              OXYGEN                              0.00121     8.6157E-05     -1.3346E-08    80    1500    0.02571      0.00802       0.10042"
"207   |03              OZONE                               0.00242     4.1109E-05     -7.7769E-09   162    1000    0.01399      0.00888       0.03575"
"208   |Os              OSMIUM                              0.00466     4.6428E-06     9.3953E-11    4880   5280      ——         0.02955       0.03179"
"209   [OsOF5           OSMIUM OXIDE PENTAFLUORIDE           —                                       ——     —         e            ---           ∙⋅−∙∙"
"2100s04                OSMIUM TETROXIDE - YELLOW           -0.00339     2.6992E-05    -2.2724E-09   403    803       —          0.00712       0.01682"
"211   (0OsO4           OSMIUM TETROXIDE - WHITE            -0.00339     2.6992E-05    -2.2724E-09   403    803       ——         0.00712       0.01682"
"212   |P               PHOSPHORUS - WHITE                  -0.00047     2.3973E-05    -2.1465E-09   200    1600    0.00649      0.00424       0.03239"
"213   |PBr3            PHOSPHORUS TRIBROMIDE               -0.00165     2.0988E-05    -3.3365E-09   448    848       ∙⋅−∙∙      0.00708       0.01375"
"214   |PCI2F3          PHOSPHORUS DICHLORIDE TRIFLUORIDE   -0.00641     6.4986E-05    -1.8973E-08   250    1000    0.01128      0.00865       0.03960"
"215   |PCI3            PHOSPHORUS TRICHLORIDE              -0.00190    3.3080E-05     -4.5926E-09   200    1000    0.00755      0.00453       0.02659"
"216   (PCI5            PHOSPHORUS PENTACHLORIDE            -0.00574    4.9726E-05     -1.3684E-08   433    833       ——         0.01323       0.02619"
"217   |PH3             PHOSPHINE                           -0.00455    6.3782E-05     1.6295E-08    185    1000    0.01592      0.00781       0.07553"
"218   [PH4Br           PHOSPHONIUM BROMIDE                 -0.00305    4.2385E-05     4.4068E-09    250    1000    0.00998      0.00782       0.04374"
"219   |PH4ClI          PHOSPHONIUM CHLORIDE                -0.00407     7.5254E-05    4.6148E-10    250    1000    0.01841      0.01477       0.07165"
"220   |PHA4l           PHOSPHONIUM IODIDE                  -0.00270    3.7465E-05     5.0195E-09    250    1000    0.00892      0.00698       0.03978"
"221   |POCI3           PHOSPHORUS OXYCHLORIDE              -0.00452    4.3932E-05     -8.9116E-09   250    1000    0.00779      0.00591       0.03050"
"222   |PSBr3           PHOSPHORUS THIOBROMIDE              -0.00225    2.5241E-05     -3.8730E-09   448    848       ---        0.00828       0.01637"
"223   |[(PSCI3         PHOSPHORUS THIOCHLORIDE             -0.00371    3.8145E-05     -7.8275E-09   250    1000    0.00697      0.00534       0.02661"
"224   (P406            PHOSPHORUS TRIOXIDE                 -0.01107    6.8049E-05     -1.1990E-08   446    846       ∙⋅−∙∙      0.01689       0.03792"
"225   |P4010           PHOSPHORUS PENTOXIDE                 ———                                     ———    ∙∙−∙      .....        −∙∙∙          ∙⋅−∙∙"
"226P4S10               PHOSPHORUS PENTASULFIDE             -0.00568    6.0729E-05     -4.5433E-10   787    1000      ——         0.04183       0.05459"
"227   |Pb              LEAD                                0.00626     -4.0665E-06    2.8092E-09    2024   2424      —          0.00954       0.01291"
"228   |(PbBr2          LEAD BROMIDE                         ———————                                 —      —         —            −∙∙∙          ∙⋅−∙∙"
"229PbCI2               LEAD CHLORIDE                       -0.00087    7.8433E-06     -2.3343E-10   1227   1627      —~——       0.00840       0.01127"
"230   |PbF2            LEAD FLUORIDE                       -0.00144    7.9785E-06     -3.4913E-10   1566   1966      --—-       0.01020       0.01290"
"231   |Pbl2            LEAD IODIDE                         -0.00047    6.0732E-06     -1.3930E-10   1145   1545      ———        0.00630       0.00858"
"232   {PbO             LEAD OXIDE                          -0.00098    5.0338E-06     -1.1718E-10   1745   2145      ∙⋅−∙∙      0.00745       0.00928"
"233   [PbS             LEAD SULFIDE                        -0.00123    5.5830E-06     -3.1548E-10   1554   1954      —          0.00668       0.00847"
"234   |Pd              PALLADIUM                           0.00756      1.6614E-05    -1.5062E-09   3385   3785      ———        0.04654       0.04887"
""
""
"528"
"                Table 23-2 THERMAL CONDUCTIVITY OF GAS - INORGANIC COMPOUNDS (continued)"
""
"kgas =A+BT+CT?                                   (kgas ® WI(m K)! T- K)"
"NO      FORMULA                   NAME                A          B              c         TMIN    TMAX      Kgee @25 C    kgjoe @TMIN koo @TMAX"
