"239 |RbBr        RUBIDIUM BROMIDE                 1.3000E-04 2646.82|    -0.7143     955.15     1710.00        e              ——e"
"240 |RbCl        RUBIDIUM CHLORIDE               1.2770E-04 2694.06      -0.7143     988.15     1710.00       ——————          ———"
"241 |RbF         RUBIDIUM FLUORIDE               1.2560E-04 2738.03      -0.7143    1033.15|    1171.49       ----            ∙∙∙⋅∙∙∙"
"242 |Rbl         RUBIDIUM IODIDE                 1.3390E-04 2568.65|     -0.7143     915.15     1710.00       ∙∙∙⋅∙∙∙         ∙∙∙⋅∙∙∙"
"243Re            RHENIUM                         1.6010E-05 |21482.80|   -0.7143    3459.15     3476.19       -----           ----"
"244Re207         RHENIUM HEPTOXIDE               3.3230E-04 1035.10      -0.7143     569.15      6§72.23      ————            e"
"245 |Rh          RHODIUM                         2.6650E-05 |12906.60|   -0.7143    2237.15|    2315.29       S               e"
"246 |Rn          RADON                           9.6070E-04   377.40     -0.7143     202.15      358.53    2.9290E-03        3.578"
"247 |Ru          RUTHENIUM                       2.2560E-05 |15247.10]   -0.7143    2607.15|    2666.79       —————e          e"
"248 |RuF5        RUTHENIUM PENTAFLUORIDE         3.5190E-04  97744       -0.7143     359.65      531.67       ∙∙∙⋅∙∙∙         ∙∙∙⋅∙∙∙"
"249 |S           SULFUR                          1.9620E-04 1313.00|     -0.8860     388.36     1247.35       e               e"
"250 |SF4         SULFUR TETRAFLUORIDE            1.0160E-03  364.00      -0.7143     149.15      34580     3.4460E-03        1.526"
"251 |SF6         SULFUR HEXAFLUORIDE             1.2000E-03  318.69      -0.7079     223.15      302.76    8.3570E-03        1.322"
"252 |SOBr2       THIONYL BROMIDE                 5.5900E-04  661.75      -0.7143     220.95      628.66    8.5730E-04        2.659"
"253 |SOCI2       THIONYL CHLORIDE                6.9430E-04  567.00      -0.6937     172.00      538.65    1.1650E-03        1.630"
"254 |SOF2        SULFUROUS OXYFLUORIDE           9.9630E-04  371.25      -0.7143     162.65      352.69    3.1810E-03        1.361"
"2565 {SO2        SULFUR DIOXIDE                  9.1740E-04  430.75      -0.7107     197.67      409.21    2.1190E-03        1.366"
"256 [S0O2CI2     SULFURYL CHLORIDE               7.3090E-04  545.00      -0.6917     222.00      517.75    1.2640E-03        1.658"
"257 {SO3         SULFUR TRIOXIDE                 1.3870E-03  490.85      -0.5821     289.95      466.31    2.3910E-03        1.897"
"258 |S2Cl2       SULFUR MONOCHLORIDE             5.6100E-04  659.37      -0.7143     193.15      626.41    8.6220E-04        1.671"
"259 |Sb          ANTIMONY                        7.9880E-05 5070.00|     -0.7143     903.78     1180.99       ———            ———"
"260 |SbBr3       ANTIMONY TRIBROMIDE             3.8530E-04  892.75      -0.7143     369.75      436.00       ————           ——e"
"261 |SbCI3       ANTIMONY TRICHLORIDE            5.5110E-04  794.00      -0.7143     346.55      754.30       —              o"
"262 |SbCI5       ANTIMONY PENTACHLORIDE          5.6830E-04  662.54      -0.7143     275.95      629.41    8.5570E-04        2.326"
"263 |SbH3        STIBINE                         7.5220E-04  440.35      -0.7143     185.15      418.33    1.6860E-03        2.096"
"264 |Sbl3        ANTIMONY TRIIODIDE              3.1330E-04 1097.96      -0.7143     440.15      608.14       e              ∙∙∙⋅∙∙∙"
"2653b203         ANTIMONY TRIOXIDE               1.2440E-04 2765.72|     -0.7143     929.15     1072.69       ----           ∙∙∙⋅∙∙∙"
"266 |Sc          SCANDIUM                        4.2810E-05 8035.08      -0.7143    1814.15|    1913.44       ----           ∙∙∙⋅∙∙∙"
"267 |Se          SELENIUM                        2.9520E-04 1766.00      -0.7143     494.15      659.44       ----           -----"
"268SeCI4         SELENIUM TETRACHLORIDE          4.9720E-04  743.95      -0.7143     400.00      570.00       ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"269 |SeF6        SELENIUM HEXAFLUORIDE           1.0030E-03  368.80      -0.7143     238.45      350.36    3.2650E-03        1.911"
"270 |SeOCI2      SELENIUM OXYCHLORIDE            5.2330E-04  706.80      -0.7143     281.65      671.46    7.7400E-04        2414"
"271 [Se02        SELENIUM DIOXIDE                3.5790E-04  961.16      -0.7143     613.15      699.98       ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"272 |Si          SILICON                         6.8230E-05 5159.00|     -0.7143    1685.00     1790.75       ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"273 |SiBrCI2F    BROMODICHLOROFLUOROSILANE       7.4400E-04  497.17      -0.7143     160.85      472.31    1.4310E-03        1.812"
"274 |SiBrf3      TRIFLUOROBROMOSILANE            9.8560E-04  375.28      -0.7143     202.65      356.52    3.0520E-03        1.651"
"275 |SiBr2CIF    DIBROMOCHLOROFLUOROSILANE       6.9100E-04  535.27      -0.7143     173.85      508.51    1.2360E-03        2.286"
"276 |SiCIF3      TRIFLUOROCHLOROSILANE           1.1190E-03  330.54      -0.7143     131.15      314.01    5.8810E-03        1.099"
"277 |SiCI2F2     DICHLORODIFLUOROSILANE          9.4620E-04  390.93      -0.7143     13345       371.39    2.6430E-03        1.305"
"278 |SiCI3F      TRICHLOROFLUOROSILANE           8.0330E-04  46049       -0.7143     152.35     437.47     1.6920E-03        1.424"
"279 {SiCl4       SILICON TETRACHLORIDE           7.3910E-04  507.00      -0.7185     204.30     481.65     1.3980E-03        1.470"
"280 |SiF4        SILICON TETRAFLUORIDE           1.3850E-03  259.00      -0.7143     186.35     246.05        ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"281 |SiHBr3      TRIBROMOSILANE                  5.2720E-04  610.00      -0.7143     199.65     579.50     8.5130E-04        2.682"
"282 |SiHCI3      TRICHLOROSILANE                 9.8880E-04  479.00      -0.6510     144.95     455.05     1.8640E-03        1.328"
"283 |SiHF3       TRIFLUOROSILANE                 1.2710E-03  291.02      -0.7143     141.756    276.47        ----           ∙∙∙⋅∙∙∙"
"2848iH28r2       DIBROMOSILANE                   6.5190E-04  550.00      -0.7143    202.95      522.50     1.1390E-03        2.111"
"285 |SiH2Cl2     DICHLOROSILANE                  8.3580E-04  449.00      -0.7143     151.15     426.55     1.8220E-03        1.167"
"286 |SiH2F2      DIFLUOROSILANE                  1.1620E-03  318.21      -0.7143     150.00     302.30     8.3710E-03        0.805"
"287 |SiH212      DIIODOSILANE                    5.4680E-04  660.00      -0.7143    272.15      627.00     8.4000E-04        2.825"
"288 |SiH3Br      MONOBROMOSILANE                 8.3650E-04  454.00      -0.7143     179.25     431.30     1.7950E-03        1.473"
"289 |SiH3CI      MONOCHLOROSILANE                9.8280E-04  396.65      -0.7143     155.05     376.82     2.6580E-03        0.882"
"290 |SiH3F       MONOFLUOROSILANE                1.2920E-03  286.28      -0.7143     150.00     271.96        ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"291SiH3|         IODOSILANE                      7.4860E-04  515.00      -0.7143     216.15     489.25     1.3890E-03        2.031"
"292 |SiH4        SILANE                          1.8470E-03  269.70      -0.6042      88.48     256.22        ----           ∙∙∙⋅∙∙∙"
"293Si02          SILICON DIOXIDE                 1.6140E-04 4076.87      -0.7143    2000.00     2090.00       ----           -----"
"294 |Si2Cl6      HEXACHLORODISILANE              5.6960E-04  660.96      -0.7143     271.95      627.91    8.5900E-04        1.547"
"295 |Si2F6       HEXAFLUORODISILANE              8.9930E-04  411.33      -0.7143     254.55      390.76    2.2600E-03        1.341"
"296 |Si2H5CI     DISILANYL CHLORIDE              7.2970E-04  506.89      -0.7143     250.00      481.55    1.3750E-03        0.951"
"297 |Si2H6       DISILANE                        8.8060E-04  432.00      -0.7049     143.85     41040      2.0110E-03        0.782"
"298 |Si20CI3F3   TRICHLOROTRIFLUORODISILOXANE    7.2700E-04  508.78      -0.7143     150.00      483.34    1.3650E-03        1.488"
"299 |Si20CI6     HEXACHLORODISILOXANE            5.6420E-04  655.58      -0.7143     239.95      622.80    8.7020E-04        1.581"
"300 |Si20H6      DISILOXANE                      8.8730E-04  416.86      -0.7143     128.95      396.02    2.1760E-03        0.772"
"301 |Si3CI8      OCTACHLOROTRISILANE             4.7700E-04  775.41      -0.7143     250.00     736.64     6.7470E-04        1.588"
"302 |Si3H8       TRISILANE                       7.0440E-04  525.15      -0.7143     155.95     498.90     1.2820E-03        0.720"
"303 |Si3HON      TRISILAZANE                     7.1380E-04  518.20      -0.7143     167.45     492.29     1.3160E-03        0.858"
"304 |Si4H10      TETRASILANE                     6.1720E-04  599.30      -0.7143     179.55      569.33    1.0090E-03        0.771"
"305 |Sm          SAMARIUM                        6.7680E-05 5082.92      -0.7143    1345.15     1467.89       ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"306 |Sn          TIN                             9.1070E-05 7400.00|     -0.7143     505.08     928.29        ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"307 |SnBr4       STANNIC BROMIDE                 4.8360E-04  764.82      -0.7143     304.15     37145         e              e"
"308 |SnCl2       STANNOUS CHLORIDE               2.3570E-04 14569.53     -0.7143     519.95     1140.00       ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"309 |SnCl4       STANNIC CHLORIDE                5.9670E-04  619.85 |    -0.7143     242.95      588.86    9.5330E-04        2.215"
"310 |SnH4        STANNIC HYDRIDE                               -          ∙∙∙⋅∙∙∙     ∙∙∙⋅∙∙∙     ∙∙∙−∙∙      ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"311Snl4          STANNIC IODIDE                  3.4000E-04 1011.64|     -0.7143    417.65       586.77       ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
"312 |Sr          STRONTIUM                       8.0610E-05 4267.20      -0.7143    1050.15|    1187.64       ∙∙∙⋅∙∙∙        ∙∙∙⋅∙∙∙"
""
""
"641"
"              Table 28-2 COEFFICIENT OF THERMAL EXPANSION - INORGANIC COMPOUNDS (continued)"
""
"Biq=a (1-T/T)""                           (Byq - 1/C, T - K, density,, - g/lcm’)"
"NO       FORMULA                        NAME           a            Tc         m         TMIN        TMAX        By, @25C      density,,@25C"
"313 |SrO               STRONTIUM OXIDE                                       —————       ⋅⋅∙∙∙∙∙      −∙∙∙∙−∙⋅      -——-—           ---"
"314 |Ta                TANTALUM                   1.7290E-05     [19900.90| -0.7143    3290.15      3315.64         R               —"
"315 |Tc                TECNNETIUM                 1.9770E-05     [17400.80| -0.7143    2430.15      2498.64         ————            -"
"316 |Te                TELLURIUM                  7.1070E-05      4840.00 -0.7143       722.66       876.53         -—--            ----"
"317 |TeCl4             TELLURIUM TETRACHLORIDE    3.1750E-04      1083.31   -0.7143     497.15       552.09         —               e"
"318 |TeF6              TELLURIUM HEXAFLUORIDE     9.7290E-04       380.18   -0.7143     235.35       361.17      2.9090E-03        2.684"
"319 |Ti                TITANIUM                   5.3750E-05      6400.00 -0.7143      1941.15|     2034.09         ———             e"
"320 |TiCl4             TITANIUM TETRACHLORIDE     5.7030E-04       638.00   -0.7274     249.05       606.10      9.0170E-04         1.714"
"321 |TI                THALLIUM                   1.1750E-04      4648.06 -0.7143       577.15       738.15         e               e"
"322 |TIBr              THALLOUS BROMIDE           1.9340E-04      1778.75| -0.7143      733.15       886.49         e               ——————e"
"323 |[TH               THALLOUS IODIDE            1.9270E-04      1785.26 -0.7143       713.15       867.49         ——              e"
"324 [Tm                THULIUM                    5.4750E-05      6283.16 -0.7143      1818.15|     1917.24         ----            ∙∙∙⋅∙∙∙"
"325 |U                 URANIUM                    2.5090E-05     [13712.60] -0.7143    1408.15      1527.74         —               ----"
